Fbxo27	0.00120963078946912
Dmkn	0.000805319572923174
U2af1l4	0.000130900045590449
Bdh1	0.0013507389497005
Cox7a1	0.000435313274474785
Zfp382	-0.000691719529640065
Plxdc1	-0.000125460378960544
Pgap3	0.000190345422104995
Fdxr	0.000984201844031261
Sap30bp	-7.3668760018304e-05
Acox1	-0.000238380298072636
Prpsap1	-0.000359058832460835
Cygb	-0.00123200041570387
Srsf2	0.00045261598248075
Tmem143	0.000560681761984735
Aldh16a1	0.000531727066210496
Itga5	-0.00263328214794715
Zfp385a	0.000209496020525829
Mpp3	-3.31125814188449e-05
Lsm12	0.000670359140271291
Emc10	-0.000993592265752997
Josd2	-0.00318924346110651
Shank1	-0.00112339765056273
Fam171a2	-0.000594771471139502
Plcd3	-0.000542275886996278
Fmnl3	-3.00397171659634e-06
Racgap1	-0.000118162340665259
Larp4	0.000640334890483116
Grasp	-0.000592275589573436
Raver1	0.000647313030448762
Syce2	0.000334437265801823
Spc24	0.000472892430480103
Lemd2	-4.40243992662248e-05
Alox15	-0.000700167431670819
Zfp653	-7.31813179644234e-05
Med11	0.000441944510357375
Cxcl16	-0.000212654906087969
Bcl6b	0.00213766091438845
Asgr2	0.00331723829952724
Tnfsf13	0.000892137061510099
Senp3	0.000503131045800649
Fgf11	0.00057443592277761
Eif4a1	0.000247449794120515
Rpl26	-0.00043859575961407
Polr3k	0.00116185321651331
Snrnp25	0.000479522476798102
Wdr90	-1.7158135191601e-05
Jmjd8	-0.000135023440742037
Ccdc78	0.000208987347718901
Spsb3	-0.000641972178137912
Ccnf	0.00059121305418143
Tbc1d24	0.00017568996563962
Amdhd2	0.00059550014479493
Paqr4	0.000532659005474345
Flywch2	-0.000653701681099086
Adcy9	0.000618304787831833
Shank2	0.00210193555002965
Clpb	0.000634967936806169
Neu3	0.000993944359841934
Cyb561a3	0.000469675465126514
Ppp1r32	-0.000839242922966365
Asrgl1	0.000239325307699907
Gng3	0.0011528486441225
Ubxn1	-0.000102213533486301
Ttc9c	1.7663260121233e-06
Taf6l	0.000461134153145672
Nxf1	-0.00024038744725627
Stx5a	-0.000932289808661142
Rpl29	-0.000386428686064665
Syvn1	-0.000216881920982529
Zfpl1	-0.000779081309902915
Rps6ka4	-0.000887168305001837
Lrp5	-0.000267163015216764
Tpcn2	0.000650701455280762
Fgf15	0.00338604200373193
Cmpk1	-0.000911607116975166
Bend5	-0.000236900391704999
Elavl4	-0.00303152574666284
Coa7	0.00147334526687427
Zyg11b	2.92489819469829e-05
Magoh	0.000364765325992336
Pars2	0.000775486635166992
Usp24	-0.000233793074417424
Nol9	0.000522551929712917
Prkaa2	0.000232242097376098
Klhl21	0.000492084275991921
Zswim5	-0.000610582897441601
Gmeb1	0.000512174109888012
Ak4	0.00105544971097537
Jak1	-0.000646076900395274
Raver2	0.000509747255896027
Lzic	-0.000487897432531637
Rbp7	0.00171192547874043
Fblim1	-4.50291886732276e-05
Draxin	0.00089813229633004
Pdpn	0.00130079406330409
Dhrs3	0.0013457174155626
Sdc3	-0.0010297777231415
Pef1	-0.000379667150252671
Sync	0.00011967755831567
Rbbp4	-7.12262707372612e-05
C77080	0.00038062064845744
Tssk3	-0.000618737591785328
Tmco4	0.00095482780271542
Camk2n1	-0.00128817418246256
Alpl	0.00230027326702261
Wnt4	-8.6650984618563e-05
Mxra8	-0.0023193500578971
Megf6	-0.00140808460093895
Nfia	0.00093950785689805
Oma1	0.000806247035149447
Mysm1	0.000185838147447218
Tm2d1	-0.000771130501176161
Usp1	0.000593021206417842
Fubp1	8.3526787992944e-05
Nexn	-0.00114595190329783
Dnajb4	-0.000593967464847442
Tyw3	0.00069701301202881
Snx7	-0.000120260495375743
Ntng1	-0.000509245131013984
Fam102b	0.00112992059938962
Henmt1	0.0017252341022163
2410004B18Rik	2.53106878694633e-05
Gbp2	-0.00514887474272948
Atxn7l2	0.000691278850425219
Zfp326	0.000384369386034563
Hfm1	-0.000387413649086294
Kcnt2	0.000527594201501432
Agl	-0.000394436529416893
Vcam1	-0.00289306545321447
Extl2	0.000400282116654376
Slc30a7	0.000185020431605463
Zfp281	0.00106861477389282
Arpc5	-0.00063131505854959
Cadm3	0.000305741860513069
Zkscan17	0.000327993057517413
Igsf8	0.00157523357125173
Ddr2	-0.00137009198444169
Pea15a	-0.00102637960352855
Pex19	0.00146304004883846
Ncstn	-0.00065886079474086
Vangl2	-0.00010264770752425
Olfml2b	0.000835835178935775
Klhdc9	-0.000289197997359663
A130010J15Rik	0.000655386641415236
Lmx1a	-0.00531647983774104
Flvcr1	0.00154679067503396
Atf3	-0.00130251884719759
Rbm15	0.000846331674245504
Ier5	-0.000642699345556945
Bpnt1	-0.000352357689756258
Spata17	-0.000859718007537413
C130074G19Rik	0.000445976164230396
Brox	0.000111059498364777
Acp6	0.000343480811471746
Kif26b	-0.00351994153966575
Tfb2m	0.000924953237405015
Cnst	0.000415543753248691
Ppp1r21	-0.000350903249962663
Klhdc8a	-0.00127915042912987
Pkdcc	-0.000211475587087436
Haao	-0.00114298282938648
B3galnt2	0.00052102586127475
Mapkapk2	-0.000924602724894759
Capn2	-0.00209975508659441
Mrpl55	-4.73772646044179e-05
Wdr26	4.76674947390229e-05
Pus10	-0.000374720272258129
Pex13	-6.30589147745331e-05
0610010F05Rik	-0.000593770567403781
Trim17	-0.00225143888930808
Rftn2	-0.000949374241969252
Capn13	0.00179050829935816
Memo1	0.000360722422945699
Dpy30	0.000427710312612133
Tyw5	0.000498576314049138
Kcnf1	-0.000936699387568225
Arl5a	0.000127156449090026
Kcnj3	-0.00288582633367835
Clhc1	-0.000624595401199431
Frzb	-0.00364195229921293
Nup35	0.00155337659840999
Ccdc138	0.000863206308634128
Fbxo41	0.00156710937177224
Actg2	-0.00150966781324088
Smc6	0.00110309748372244
Vsnl1	0.00387694095079078
Slc16a14	-4.05896557296384e-05
Sgcb	-0.000287017307244488
Spata18	-0.000431653355421789
Bbs5	-0.00052459147089389
Smarcad1	0.000275739762154527
Pdlim5	-0.000981290356309342
Rprd2	0.00030581364919978
Msx1	-0.00409523302725432
Lysmd1	-0.000508921117426117
Scnm1	9.19861893702956e-05
Vps72	9.04584713311933e-05
Ercc3	0.000141922973392832
Rnf149	-0.000227020493643755
Iws1	0.000170456068677468
Bola3	0.000801439350411885
Cdc42ep3	-0.000264838213331728
S100a11	-0.00131970940168831
Dhx57	0.000258149708176497
S100a9	-0.00588445654116095
Ccnyl1	0.000503529833919591
Fzd5	-4.03886695597993e-05
Nppc	0.00351519525476913
Gnpda2	-9.43333136531791e-05
Paqr3	0.000172804124533869
Nipal1	0.000815591170244507
Antxr2	-0.00146021813607897
Helq	0.000326119799545223
Mrps18c	0.000334648153559038
Cggbp1	-0.000326726672359687
Gpr155	-0.000834055697667473
Pmvk	0.000379771417515648
Pbxip1	-0.00114167327222924
Cldn1	-0.00141811624869004
Pygo2	9.96500872184454e-05
Hipk1	-3.11223546222912e-05
Col6a3	-0.00235052026545162
Kbtbd8	0.00229310699237015
Eogt	0.000709781591847199
Poglut1	0.00032046854535164
Slc22a15	6.72939938117156e-05
Atp1a1	-0.00033855092054223
Slc15a2	0.00145857046335755
Eif4e3	0.00145159889355396
Lrrc58	0.000354119797033658
Fstl1	-0.00105060272919189
Lmod1	-0.00127250234172894
Elf3	-4.53283867378606e-05
Tmem183a	0.000538684377170073
Tmem169	-0.000665486562448914
Igfbp7	-0.00439839816387648
Trim46	0.00122663546869835
Krtcap2	-0.000179292063494665
Arpc2	-0.000549150865986392
Cct3	0.000577250369316866
Tmem79	-0.000487250040546535
Ssr2	-0.0006833728215922
Rnf25	-1.11890456800504e-05
Stk36	-0.000474607108508569
Adora1	-0.000793805278334809
Ccdc141	0.00136487961352047
Ihh	-0.00242747825231277
Eomes	-0.00290109711991496
Cwc22	0.00082044218667702
Azi2	-0.000648145523302863
Tgfbr2	-0.00086806809417622
Ankzf1	1.68314282356838e-05
Hdac11	-0.000475041753469121
Fbln2	-0.00134759464643906
Glb1l	-0.000800144701196427
Stt3b	-0.000656655698720802
Chchd4	0.00102694784358231
Dppa2	0.00419903883138733
Nfasc	-0.000621103549604881
Serpini1	-0.000111963251003326
Clasp2	-3.93073562831479e-05
Suclg1	-0.000584004677621235
Nuak2	-0.000669168242183543
Prkci	0.000465677409442695
Ifi203	-0.00173374502302089
Aim2	0.000569609732627173
Eif5a2	0.000233974221719232
Rpl22l1	0.00100438601522754
Fabp1	-0.00174714425822345
Ppm1l	0.000644610017954871
Ica1l	-0.000331368150933047
Rybp	0.000212872040162715
Ppp4r2	-7.32376773280003e-06
Gtpbp8	0.000460201679359072
Spice1	-0.000104675520057586
Cadps	-0.000182011972770595
Cds1	0.00119603236390693
Wdfy3	-0.000101752120098412
Cox18	0.000568413624192084
Ptpn13	-0.000235019734634203
Alb	-0.00462767832146527
1700016H13Rik	0.000692125049094786
Thoc7	-3.18535292901306e-05
Atxn7	-0.000178566032396962
Psmd6	0.000243790002316064
Prickle2	-0.000879307757605943
Adamts9	-0.00480391883475604
Ppm1k	-0.000806059630007913
Gmps	0.000831181683635752
Tiparp	-0.00124775467897652
Ccnl1	-0.000292521875310819
Ptx3	-0.000226846299576833
Hesx1	0.00288140612634378
Dclk3	0.00158370384610069
Slmap	3.54712121706919e-06
Rpl9	-0.000568141268730751
Smim14	-0.000205361595204723
Rpp14	0.000385040864790548
Abhd6	-0.00114773936120832
4930452B06Rik	0.000357229033903451
Rbm47	0.00132366386608743
Apbb2	0.000404024036647352
Il17re	0.00043522090241245
Il17rc	-0.000502345238050776
Creld1	-0.00162728260831461
Prrt3	0.000931923173466945
Fancd2os	0.00143373138224501
Pcolce2	0.000781076443332341
U2surp	0.000506844903036011
Mtmr14	0.000705777345712334
Ttc14	-0.000681680982248522
Cxcl2	0.00285405865192184
Mthfd2l	0.000620423250704748
Rchy1	0.000644672507785376
Plscr2	-0.00158141933607754
Gyg	0.000599043210445233
Hps3	0.00151067390378351
Topbp1	0.000137098195550876
Ryk	-0.000604407340743894
Snrk	-4.18934168284929e-05
Zfp513	-3.94347316319766e-05
Slc4a1ap	-3.41131469721785e-05
1110059G10Rik	0.000610171155204095
Kif15	0.000778903895899008
Wdr43	0.00127902246926943
Zdhhc3	0.000194456602320279
Cdcp1	0.00182562847951212
Lztfl1	-0.000618129277061631
Fyco1	0.000136942436714368
Lrrc2	0.00141338592177802
Elp6	0.000452403816352595
Dtx3l	0.000625783889636881
Zfp148	-0.000501173089548271
Smim12	9.0999445721936e-05
Zmym6	0.000357426836434908
Tpra1	-0.000389521898264027
Yeats2	0.000171091511637819
Grik3	-5.97113230029328e-05
Zc3h12a	0.000911403223644721
Meaf6	-0.000380953691399296
Snip1	0.000296047802610253
Dnali1	-0.0007111829188038
Polr2h	0.000406638134259455
Klf15	0.00195057376370975
Camk2n2	0.00286142575593516
Liph	-0.00214883810296144
Tmem41a	-0.000168040886103415
Rpn1	-0.000334340778589352
Senp2	0.000601726634574147
Heyl	0.00015535881422304
Ift122	-0.000142799420589445
Rfc4	0.000886493574018165
Bap1	-7.89068637376047e-05
Tkt	0.00114333090435637
Prkcd	0.000364198011450154
Rft1	0.000331600757791926
Sfmbt1	0.00158312176811455
Gnl3	0.00086437516805149
Pbrm1	2.9781857470062e-06
Uvssa	-0.000276345891533503
Arhgef3	-0.00146768852818627
Slbp	-0.000214884000081496
Lrpap1	-0.000565517325147967
Zdhhc19	0.00466673600637161
Slc51a	0.000779589157538006
Ubxn7	0.000276877573704449
Rnf168	0.00122125802624966
Pigx	-0.000566245199283066
Exo5	0.000152361140880311
Cldn19	0.00123373834730858
AU022252	-7.62181770319695e-05
Ermap	-0.000223006033863664
Zfp691	0.000863844130358462
Aimp1	0.000178586959382854
Sgms2	-0.00105824765182196
Metap1	0.000829690600400321
Dnajb14	-0.000152480279842591
Slc9b1	0.000574729023733508
Slc9b2	-0.000573201104029636
Bdh2	8.31207747189102e-05
Pgrmc2	-1.7504633392123e-05
Cdc25a	0.00129650321383335
Plxnb1	4.8671309140199e-05
Ccdc51	0.000312544602762033
Atrip	0.000796795526255257
Shisa5	-0.000351586261433729
Spry1	0.000718060278496518
Apeh	0.000545403007607014
Intu	-0.000312801156155033
Rnf123	-0.000157049233818615
Mfsd8	-6.20060832563034e-05
Camkv	0.0040278186401886
Mon1a	0.000630968918423425
Rad54l2	3.51188729211867e-05
Tex264	-0.000767861512973299
Grm2	0.000101462915883688
Dusp7	5.82851923078888e-05
Poc1a	0.00117465785938766
Ppm1m	-0.000380219242144373
Etnppl	0.00335061590436018
Wdr82	-5.60178724649937e-05
Pitx2	-0.00605374798638927
1810037I17Rik	-0.000345508450838385
Prss12	0.000281073211283684
Hmgb2	-0.000222357139028356
Sap30	0.000618135321425114
Scrg1	-0.00415354988335366
Hand2	-0.00474678637088047
Mad2l1	0.000586689544164149
Anxa5	-0.000664040823000232
Map9	-0.000405388522972504
Fbxo8	-0.000769470498301156
Cep44	-0.000288325532641094
Hpgd	-0.000685210398933867
Tmem144	-0.000288348117604343
Npy1r	0.000975302658320142
Naa15	0.00134027030320653
Fam160a1	0.00212391583566756
Arfip1	0.000434280543152466
Hhip	-0.00277243069924222
Anapc10	0.000186271190083453
Abce1	0.00097250190940659
Otud4	0.000478381301956343
Lsm6	0.00067116439135586
Tmem184c	0.00034771829652972
Itga2	-0.000239340864991026
Mocs2	-0.000545994555947288
Edil3	0.000335782630533757
Tmem161b	0.000350539405468976
Elovl7	0.00112698263774732
Ndufaf2	0.000724263626022744
Lmbrd2	-0.000399042298820987
Nipbl	0.000116641788377014
Slc25a46	-0.000320118568518361
Stard4	0.000305074679831336
Pggt1b	0.000508710688626734
F2rl2	-0.00285900254735935
Ccdc112	0.000954354406341746
Ankrd33b	0.000903273652677791
Cmbl	0.000592797494440661
Prrc1	-0.000136779406172656
F2rl1	0.000265080979942114
Aggf1	6.84834979337363e-05
Wdr41	-0.000473837260579788
Ndufs4	-0.000309077510481611
Scgb3a2	0.00660414771692272
Spink1	-0.00129049208986825
Esm1	-0.00879424229115779
Grpel2	0.000929914497399182
Cdc20b	-0.00202793508806068
Arsk	0.000628715204228187
Rhobtb3	-0.00331140246377626
Gpx8	-0.00063567284888159
Serinc5	-4.32256476199641e-06
Casp3	0.000509670947547285
Primpol	-0.000273241164444966
Erap1	-0.000312242992729977
Egflam	-0.00371450902081373
Rictor	9.25360750152643e-05
Ebf1	-0.000573373344287962
Ankra2	-0.000652944995872952
Ublcp1	0.000580879194169241
Utp15	0.00127130043859413
Klkb1	0.00576740334954512
Nsa2	-6.38618998771953e-05
Gfm2	-3.48809031443027e-06
Tert	0.00347012731401755
Ccdc127	0.000133984542474195
Foxq1	-0.0058721198919616
Shroom1	0.000208912828372707
Uqcrq	-0.000132786653020618
Slc35a1	-0.000471871803729245
Fabp7	0.00134631994601763
Cited2	-0.00102026727368954
Crebrf	-0.000727292462902431
Dcbld1	-0.000558114623985359
Sfxn1	-9.54504705893771e-05
Samd3	-8.92151126892907e-05
Tmem200a	0.000535410519619965
Dact2	-0.00133497182318839
Pdss2	0.00119776628337523
Stxbp5	-9.00665561766662e-05
Tbx20	-0.00833945155575349
Daglb	0.000721676183451242
9530077C05Rik	-0.00259461626297147
Tra2a	0.00037024453093237
Galnt10	-0.00177788374752053
Sap30l	-0.000387790484220713
Rps14	-0.000524053720043333
Myoz3	0.00207210989242781
Cog5	-0.000337898079776015
Slu7	-0.000264084497305764
Rp9	-0.000317825280968314
Pttg1	0.000451177009891677
Caml	0.000151795363108475
Bmper	-0.0033518286860346
Rell2	0.00227566073802158
Kcnk5	0.00239395174869158
Zfp12	-0.000249439400614039
Slc29a4	-0.000546337006307873
Steap1	0.00228336242115427
Cdca7l	0.00212983521192939
Sp8	0.00102763274772214
Mios	0.000775636188712492
9330182L06Rik	-0.000521703145653433
Usp49	0.000646723150902318
Hey1	-0.00175523390136546
Zfp704	-0.000710358621939308
Fabp5	0.000719924924375993
Shh	-0.00619443053844892
Col1a2	-0.00267963541981977
Chmp4c	-0.000576383471894197
Slc13a4	0.0009602930220218
Pgam2	-8.11969745406114e-05
Bri3	-0.000678205789403174
Lmtk2	0.000743040430728329
Ctsb	-0.00260521204355699
Sox17	-0.00710050865396528
Dlc1	-0.00415924753486547
Adcy1	0.00188803823984854
Pex2	-0.00070055955758536
Rad21	-0.00010951434372798
Slc30a8	0.000227354374755383
Med30	5.98139653063238e-05
Tnfrsf11b	-0.00235278870363729
Spidr	0.000523499570825901
Orc5	0.000549720435597728
Osgin2	0.000335762585886574
Sun1	-0.000318046567330663
Oxr1	-0.000468577148717906
Tmem74	0.00111294561866201
Nos3	0.000644776836689036
Micall2	-0.000695245868260608
Car3	0.000756231507037971
Ints1	0.000185263121518673
Cdk5	-5.1962745766783e-05
Slc4a2	-0.00074607251958481
Fastk	-0.000274938682268796
Tmub1	-0.000203914217479682
Phax	0.000547021813751174
Aldh7a1	0.000388399167479761
Foxk1	-0.00130921237450259
Cox6c	-0.000271875164047584
Ywhaz	-0.000569088286746074
Baalc	-0.000434369588934018
Fzd6	-0.000376694299567498
Cthrc1	-0.00026861530148848
Slc25a32	0.00038055733562331
Dcaf13	0.00121007237271271
Trp53inp1	-0.00123540709865351
Ints8	0.000173821280432907
Frem1	-0.00270180170410486
Gem	1.02773569077904e-05
Pdp1	0.000253745530197536
Tmem67	-0.000255545227461209
Rpp25l	0.000302926729809123
Fam219a	-0.000682759153901997
1110017D15Rik	0.00080148338575466
Snapc3	-0.000851299012985527
Nudt2	-0.000152663027288283
Tmem65	-0.000597744678484097
Psip1	0.00143960925798065
Ubap1	-3.08614106893224e-05
Abca1	-0.000217157321097456
Nfil3	-0.000469900763320843
Letm2	-0.000353641151651725
Fxn	0.000949119320482323
Zmat4	0.00228335006906108
Mamdc2	0.000329956825157423
Aldh1a1	-0.00245853312788822
Kdm1b	-0.000228535157080622
Hgsnat	-0.00243835157626179
Gkap1	-0.000252382472744713
Kif27	-0.000914810613053467
2210016F16Rik	0.000410738115479937
Hnrnpk	-6.17497688718253e-05
Svep1	-0.00210174585638197
Trpv6	-0.000481503738628403
Anks6	0.000826725983675076
Fbp1	0.00273953036107439
Zhx1	-0.00119339745584759
Dynlt3	-0.000934268835750302
Mid1ip1	0.000780917572964813
E130308A19Rik	0.000415258386346108
Pcdh19	-0.001226588855387
Piga	0.000391699886271947
Strbp	0.00110944885038557
Cldn3	0.00100397448655476
Gapvd1	-2.24109719727759e-05
Wnk2	0.00120917823533709
Atp7a	-0.000933414283512038
Zfp367	0.000513515257639513
Hdx	0.000650091693299426
Ndufb6	0.000226962288233326
Nol6	0.000799328018380906
Aqp3	-0.000582577194109675
Trmt10b	-1.25039415043734e-05
Vcp	-0.000198500854576866
Pigo	-1.88993968017431e-05
Stoml2	0.000313870286556683
Brwd3	0.000643528505990494
Slitrk5	-0.000295249972918914
Melk	0.000487865965121913
Otud1	-0.000303945901846527
Arhgap12	0.000560627803236263
Fat3	0.000473913909783344
Hectd2	3.04617768441235e-05
Slc7a3	0.00283885812365129
Fbxo33	2.75335702047177e-05
Lrfn5	-0.000776849201489441
Sptssa	-0.000186972009257216
Wrn	0.000845710461588994
Cfl2	-0.000793031916052711
Sugt1	0.000798760497776594
Gtf2a1	0.000700126311962437
Zcchc24	-0.00141578846379767
Pgm2l1	0.000825115667286334
Phyhipl	-0.00279517483533769
Slc16a9	0.00114323077960173
Inppl1	-0.0010119159513986
Cryl1	-0.000501964997715168
Reep3	-0.000725962693079548
Ska3	0.00201890466573544
Micu2	2.10711471840426e-05
Pcf11	8.21029001745056e-05
Pknox2	-0.0010516967371126
Lrr1	0.0014151836036808
Rpl36al	0.000346885419703593
Dnaaf2	0.000985571157191636
Zfp422	0.000343346447427651
Klhdc2	-0.000237115044151673
Nemf	-0.000144941828263374
Rpusd4	0.000764286573004715
Arf6	0.00031647172357586
Ttc8	-0.000420530962461485
Tmem63c	0.000923205812744845
Cdx2	-0.00192038865197183
Kbtbd6	0.000277402538119947
Otx2	2.9259741804591e-05
Nudt5	0.000617004132431953
Dact1	-0.0018344949650781
Ucma	0.0136105272060382
Bend7	-0.000279277825174388
Prpf18	0.000110956597338633
Taf3	0.000390573165603154
Vdac2	-0.000166219541785325
Comtd1	0.00125147353179068
Slc18a2	0.00191038733059079
Pdzd8	0.000533252509505972
Zfp503	-0.00559264216287064
Qsox2	0.000730107088159956
Fam204a	-0.000288815160698794
Nsd1	0.000750765737406608
Prdx3	0.000213260969650134
Enox2	0.000472179195427185
Ghitm	-3.90776126047102e-05
Snapc4	0.000558980252880041
Pmpca	0.000252782661967902
Tsc1	-4.68553179939798e-05
Hprt	0.00140483942147594
Zmynd19	0.000475957581534823
Stox1	7.87629926634157e-05
Ret	0.00215837042453683
Ddx21	0.00141494251422747
Bms1	0.000864181804175707
Stk32c	0.000398587710823132
Fundc2	-0.000205575380007828
Mettl17	0.000211877976992543
Slc39a2	-0.00381639978247934
Ndrg2	-0.000186300473435709
Arhgef40	-3.68202896075716e-05
Nsmf	-0.000109529638799453
Zfp219	0.000667123442873911
Casp7	-0.0010411394165615
Mettl3	0.000533250029977148
Sall2	0.00147577538625311
Trub1	0.000496286731061361
Zfyve1	-0.00034952334879996
1700019N19Rik	0.000816097372648572
Hspa12a	-0.000750984608391996
Frat1	0.000470257319981634
Ubtd1	0.000159787473979385
E2f7	0.000986586534977124
Arhgap42	4.25570963502247e-05
Isca2	0.000483893212832438
Pacsin3	0.000433746254444742
Ttc7b	-0.000379700254765829
Slc39a13	-0.000730502006079424
Psmc3	0.000101291340278161
Agbl2	0.000634898770114525
Tc2n	0.00241218529183378
Cpsf2	0.000828244778368733
Moap1	-0.000212529959742281
Clmn	-0.000493973440981467
Pdzrn4	-0.00553068923971904
Nell1	-0.00364391594227143
Pter	0.00083962352675721
Arl5b	-5.07278275852801e-05
Smco4	0.000565977830287159
Taf1d	0.00029837392941953
Abtb2	0.000662829126608896
R3hcc1l	0.000374167750293583
Amotl1	-0.00134309380620216
Htra1	-0.00036214423892543
Lipc	-0.00457729647382639
Cep57	0.000166959998417094
Tcp11l2	-0.000794691128377616
Spred1	0.000501088387961902
Gpr176	0.00332243762516467
Jam3	-0.000310975440180296
Cmtm5	-0.00139824357354025
Glb1l3	0.00522746514189633
Adamts15	-0.000690221113219538
Svop	-0.000675464331585028
Gpt2	0.000683729073768676
Amn	-0.00158569767211023
Rab8b	0.000502819311963948
Ikbip	-0.0011353796815378
Rpusd2	0.00102627362637231
Hif1an	0.000209162344656477
Ndufb8	2.5384887783089e-05
Zfyve19	-0.000218271539672743
Spint1	0.000537926378209504
Fbn1	-0.0027245910572459
Brd7	0.000250615436656734
Ckb	-0.000287595118227125
Trmt61a	0.00136571005205939
Btrc	0.000116097569328698
Poll	-2.92357479894002e-05
Bag5	0.000656681209226703
Larp6	-0.000269363200977734
Api5	0.000387378402296212
Aspg	-0.000369559166905758
Zfp319	-0.000945253720544062
Hps6	-3.91518203996198e-05
Senp8	0.000680173258886679
Nolc1	0.00109375712621966
Alkbh3	-0.000155329989881548
Cops2	0.00020805106975138
Gabrb3	0.00246404525073307
Sgpl1	-0.000415240140218871
Frs2	-0.000175583818334227
